av_delay_send,-0.5,-0.5,-0.5,-0.5,-0.5,30.5,-91.0,-90.0,-41.0,3.5,46.5,62.5,20.5,19.5,13.5,10.5,8.5,7.0,14.0,-9.0,-17.0,-27.0,-37.0,-11.5,-21.5,-23.5,-23.5,-22.5,-39.5,-37.5,-35.5,-32.5,-30.5,-29.5,-25.5,-24.0,-69.5,1.0,-17.0,-22.0,14.5,11.5,15.0,10.0,17.0,-17.0,-51.5,14.5,-7.5,-12.5,-10.5,-9.5,-7.5,-10.5,-7.0,-6.0,-55.5,31.0,0.0,-11.0,-18.5,-18.5,-16.5,-16.0,-13.5,-14.0,-57.0,34.5,23.0,45.0,36.0,40.5,44.5,-10.5,-12.0,-11.0,-8.5,-6.5,-1.5,-8.5,-44.5,74.5,42.5,0.5,-13.5,-12.5,-12.5,-10.0,-13.0,-14.0,-8.0,-5.5,-23.0,-16.0,-33.0,-9.5,-44.5,73.0,46.0,28.0,0.0,-0.5,0.5,0.0,-2.0,0.0,-5.0,-6.0,-4.5,-3.5,-44.5,91.0,-0.5,-0.5,-0.5,49.5,10.5,-79.5,-52.5,17.5,45.0,55.5,5.0,13.5,19.5,22.5,26.5,4.5,7.5,6.5,33.0,34.0,18.0,20.5,22.5,25.0,-1.5,-1.0,28.0,1.0,0.0,1.0,33.5,6.5,4.5,47.5,41.5,38.5,43.0,47.5,50.0,10.0,41.0,11.5,11.0,11.0,5.5,8.5,1.0,-6.0,-3.0,-1.5,-13.5,-9.5,-7.5,-6.5,91.0,58.5,28.5,-0.5,-17.0,-10.0,-3.5,-10.0,-9.5,-7.5,75.5,38.5,7.0,-6.0,-18.0,-13.5,-10.5,-7.5,-5.0,-2.5,-0.5,3.0,2.0,-17.5,10.0,3.5,109.0,77.0,26.0,-1.0,-7.5,-3.5,-1.5,1.0,-17.0,4.5,85.0,89.5,52.5,20.5,-16.0,-10.0,22.0,11.5,5.5,7.5,-1.0,-11.5,-11.0,-10.0,72.5,78.0,32.0,0.5,-5.0,-5.0,-27.0,-34.0
kpi_av_synchronization,5,5,5,5,5,5,5,5,5,5,4.88,3.6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2.64,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2.76,4.92,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,4.64,5,5,5,5,5,4.16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8,5,5,5,4.8,4.6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,3.92,5,5,5,5,5,5,5,5,2.56,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2.44,5,5,5,5,5,5,5,5,1.7999999999999998,1.44,4.4,5,5,5,5,5,5,5,5,5,5,5,2.8,2.36,5,5,5,5,5,5
kpi_resolution_stability,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5013632171565794,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824,2.5015503043822824
max_resolution_percentage,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421
kpi_resolution_stability_norm,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.6142514067896943,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339,2.544969078533339
max_resolution_percentage_norm,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088,42.98245614035088
kpi_fps_stability,1,1,1,4.782870430458232,2.812772053670249,2.5035023185016865,2.5035023185016865,3.4143814103323455,3.5579329986594126,3.6845544733114513,3.7978212420642405,3.7978212420642405,3.9938242084800133,4.079873320937373,4.233712451884842,4.693231865584395,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,4.865606628121216,2.812772053670249,2.5035023185016865,3.052660297075077,2.812772053670249,3.6845544733114513,3.900283497761082,3.900283497761082,4.079873320937373,4.159542355321509,4.159542355321509,4.233712451884842,4.429715418300614,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_audio,1,1,1,3,4,4,3,2,2,2,2,2,2,2,2,1,1,2,3,2,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,3,3,2,2,2,1,1,2,2,1,3,3,3,2,2,1,1,1,2,2,2,2,2,2,3,3,3,2,2,2,1,1,1,2,2,2,1,1,1,1,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,1,1,1,1,1,1,4,3,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,5,4,3,3,3,3,3,3,3,3,3,3,3,2,3,5,3,3,3,3,3,3,3,2,3,5,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,2,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,3,5,5,3,2,2,2,2,2,2,2,2,2,2,3,2,4,5,5,2,2,2,2,2,2,2,2,2,2,2,4,5,5
kpi_q_video,1.7428571428571429,1.5142857142857142,1.6285714285714286,1.7428571428571429,1.8,1.8499999999999999,1.9,2.05,2.0,2.2,2.05,1.95,1.8,1.8499999999999999,1.95,1.8499999999999999,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.95,2.0,2.15,2.3,2.1,2.2,2.15,2.1,2.3499999999999996,2.4,2.45,2.45,2.6999999999999997,2.9499999999999997,2.8999999999999995,3.3,3.3666666666666667,3.34,3.4466666666666668,3.34,3.1499999999999995,3.1999999999999997,3.38,3.42,3.245,3.2,3.22,3.22,3.245,3.25,3.25,3.31,3.335,3.34,3.33,3.305,3.3000000000000003,3.265,3.2350000000000003,3.205,3.22,3.24,3.25,3.2600000000000002,3.2550000000000003,3.31,3.325,3.3000000000000003,3.295,3.2600000000000002,3.2750000000000004,3.3000000000000003,3.31,3.315,3.2800000000000002,3.29,3.285,3.315,3.34,3.3000000000000003,3.295,3.2800000000000002,3.2,3.22,3.2350000000000003,3.3000000000000003,3.25,2.05,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.5714285714285714,1.8,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.7428571428571429,1.8,1.95,1.95,2.2,2.15,2.5,2.55,2.25,2.4,1.9,1.95,2.0,2.1,2.25,2.25,2.5,2.65,2.45,2.6999999999999997,2.45,2.3499999999999996,2.45,2.5999999999999996,2.75,2.75,3.0999999999999996,3.25,2.9499999999999997,3.3,2.8499999999999996,2.8,2.8499999999999996,3.05,3.3,3.313333333333333,3.433333333333333,3.46,3.38,3.4066666666666667,3.05,2.8499999999999996,2.9499999999999997,3.1499999999999995,3.3,3.353333333333333,3.4466666666666668,3.4466666666666668,3.473333333333333,3.62,3.3000000000000003,3.265,3.225,3.24,3.22,3.225,3.24,3.245,3.2550000000000003,3.29,3.3000000000000003,3.33,3.305,3.387142857142857,3.35,3.345,3.325,3.295,3.2600000000000002,3.25,3.21,3.225,3.24,3.2550000000000003,3.2800000000000002,3.29,3.305,3.34,3.3592857142857144,3.3685714285714288,3.2750000000000004,3.305,3.24,3.245
qoe_simple_normal,2.886947224303029,2.851048054520892,2.873627269422292,3.5211023099191903,3.2021961507192636,3.1589845281911697,3.052724463599128,3.331484825577266,3.360042499028252,3.414637738472883,3.3952872185768435,3.2363983296879546,3.399647234313937,3.4205926192862486,3.463992751001813,3.524285431208613,3.5295402433824847,3.5396462355411615,3.5475791661593923,3.575492657060238,3.5756503448994708,3.5923170115661374,3.6006503448994707,3.6256503448994706,3.650650344899471,3.6173170115661377,3.633983678232804,3.6256503448994706,3.6173170115661377,3.6589836782328042,3.667343199567268,3.678065169079033,3.6744991358173795,3.7170801202778807,3.7590098662339346,3.748751365480164,3.8154180321468307,3.826529143257942,3.8220846988134975,3.839862476591275,3.823983678232804,3.7941338721398323,3.7990860669754594,3.830280915979321,3.837211992920975,3.8080453262543084,3.800545326254308,3.803878659587641,3.803878659587641,3.8080453262543084,3.8088786595876414,3.8113985024123664,3.817000435473273,3.8228074766564197,3.8242702775041213,3.823065601975118,3.8188989353084515,3.818065601975118,3.8122830637308938,3.807283063730894,3.8024348026094863,3.806398502412366,3.8057249857829483,3.807941621601188,3.8083845301375923,3.807664538090575,3.8168312047572415,3.8195004354732727,3.81826813594282,3.8175354225594815,3.8117020892261473,3.8141266647395553,3.818293331406222,3.819088270123918,3.820284306936889,3.8162327968068843,3.81142461867867,3.8125227964554806,3.819817011566137,3.8247576796433638,3.8180910129766974,3.555035457421141,3.814757679643364,3.801576246842254,3.8050103080559503,3.8072322686417848,3.8179636889896034,3.8096303556562696,2.8536180028503573,2.7938994004327165,2.8696423097134924,2.841633818782546,2.8412582691967394,3.436213871238106,3.1546038760253787,3.1132694996776067,3.204109059449993,3.070740779870809,3.337942611715772,3.3833944327413152,3.4083944327413147,3.438326069937363,3.4932709090013856,3.4834781117758076,3.5541731278696957,3.5951736222723247,3.6402210525555554,3.6652210525555553,3.581887719222222,3.5917073423543395,3.600040675687673,3.6150511968042593,3.6415998798888887,3.6417073423543393,3.6833740090210063,3.7066325844483985,3.6748523385737104,3.7166267852070116,3.6726086201498167,3.6559419534831505,3.6726086201498167,3.675386397927595,3.722608620149817,3.722608620149817,3.783347183114467,3.784467240899925,3.7137951703385883,3.8166805164478013,3.7416805164478006,3.733347183114468,3.7416805164478006,3.775545326254308,3.817758573595727,3.819980795817949,3.839980795817949,3.8444252402623937,3.83109190692906,3.8355363513735043,3.7760919069290604,3.7373920037911397,3.756000074873059,3.7910287696604725,3.3731850604685083,3.7066217023342367,3.842177257889792,3.841656437365419,3.846518393801841,3.871066146778681,3.817758573595727,3.807348171707556,3.8028899704636516,3.80710654803786,3.533339862492445,3.805284306936889,3.8077843069368895,3.8086176402702225,3.8102843069368895,3.8161176402702224,3.8177843069368893,3.8227843069368888,3.8186176402702223,3.8323081164606982,3.8271495250050918,3.82494768468923,3.8219509736035557,3.8108460173409853,3.806962491790222,3.8070285493475553,3.3577148792824603,3.520839862492444,3.8077843069368895,3.8102843069368895,3.814450973603556,3.8171248977848884,3.8186433467941048,3.820027922739492,3.822760834291174,3.8262518380411294,3.4568776576666664,3.423087791238549,3.741143346794105,3.8071898758787985
